status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7175346442_10153696711116443,"Meet...GOLDANGO! #SmackDown

Watch WWE SmackDown NOW!",Goldust Finds a Tag Team Partner,video,https://www.facebook.com/wwe/videos/10153696711116443/,2016-04-14 20:18:14,1881,85,136,1812,10,4,54,0,1
7175346442_10153696709731443,"Meet...GOLDANGO! #SmackDown

Head to USA Network NOW for WWE SmackDown!",Goldust Finds a Tag Team Partner,video,https://www.facebook.com/wwe/videos/10153696709731443/,2016-04-14 20:17:46,1254,65,173,1187,15,2,49,0,1
7175346442_10153696681606443,"AJ Styles looks to build momentum to #WWEPayback... #SmackDown

WWE SmackDown rolls on NOW!",AJ Styles Clashes with Alberto Del Rio,video,https://www.facebook.com/wwe/videos/10153696681606443/,2016-04-14 20:07:50,3260,46,205,3203,24,23,4,3,3
7175346442_10153696680631443,"AJ Styles looks to build momentum to #WWEPayback... #SmackDown

WWE SmackDown rolls on NOW on USA Network!",AJ Styles Clashes with Alberto Del Rio,video,https://www.facebook.com/wwe/videos/10153696680631443/,2016-04-14 20:07:24,1405,41,157,1371,23,6,4,0,1
7175346442_10153696635716443,EXCLUSIVE: Enzo Amore & Colin Cassady are FIRED UP after getting their first win on #SmackDown!,Enzo & Cass March to the Next Round,video,https://www.facebook.com/wwe/videos/10153696635716443/,2016-04-14 19:54:31,4257,126,524,4112,63,9,63,0,10
7175346442_10153696616071443,"There's only ONE WORD to describe The Ascension - WWE... #SmackDown

The #TagTournament continues on WWE SmackDown NOW!",Enzo & Cass Trash Talk about The Ascension,video,https://www.facebook.com/wwe/videos/10153696616071443/,2016-04-14 19:42:55,2436,95,168,2355,45,3,30,0,3
7175346442_10153696614291443,"There's only ONE WORD to describe The Ascension - WWE... #SmackDown

The #TagTournament continues on WWE SmackDown NOW on USA Network!",Enzo & Cass Talk Trash about The Ascension,video,https://www.facebook.com/wwe/videos/10153696614291443/,2016-04-14 19:42:10,2545,204,572,2407,59,7,69,1,2
7175346442_10153696593151443,"The rivalry between Paige - WWE & Emma - WWE will NEVER end... #SmackDown

Catch WWE SmackDown NOW!",Paige and Emma Go Back and Forth,video,https://www.facebook.com/wwe/videos/10153696593151443/,2016-04-14 19:28:28,2312,45,158,2252,34,3,4,2,17
7175346442_10153696590126443,"The rivalry between Paige - WWE & Emma - WWE will NEVER end... #SmackDown

Catch WWE SmackDown NOW on USA Network!",Paige and Emma Go Back and Forth,video,https://www.facebook.com/wwe/videos/10153696590126443/,2016-04-14 19:27:41,1454,80,190,1411,33,8,0,1,1
7175346442_10153696566666443,"It's easy to make The #LoneWolf mad... #SmackDown

WWE SmackDown continues NOW!",Baron Corbin Battles Zack Ryder,video,https://www.facebook.com/wwe/videos/10153696566666443/,2016-04-14 19:16:24,1900,67,124,1864,10,1,3,1,21
7175346442_10153696565491443,"It's easy to make The #LoneWolf mad... #SmackDown

WWE SmackDown continues NOW on USA Network!",Baron Corbin Battles Zack Ryder,video,https://www.facebook.com/wwe/videos/10153696565491443/,2016-04-14 19:16:03,1064,54,163,1030,8,11,4,7,4
7175346442_10153696551361443,"Zack Ryder is SIIIIIIICK...literally. #SmackDown

Tune into WWE SmackDown NOW!",Zack Ryder Interrupts The Miz & Maryse,video,https://www.facebook.com/wwe/videos/10153696551361443/,2016-04-14 19:07:23,2935,102,186,2810,32,10,75,2,6
7175346442_10153696550291443,"Zack Ryder is SIIIIIIICK...literally. #SmackDown

Tune into WWE SmackDown NOW on USA Network!",Zack Ryder Interrupts The Miz & Maryse,video,https://www.facebook.com/wwe/videos/10153696550291443/,2016-04-14 19:06:51,3113,167,514,2928,43,10,121,0,11
7175346442_10153696460531443,WWE Superstars took to social media to remember the life of ECW Original Balls Mahoney.,WWE Superstars react to the passing of Balls Mahoney,link,http://po.st/8CvtMy,2016-04-14 18:00:17,29793,181,488,28970,72,26,15,702,8
7175346442_10153695747601443,Kane - WWE Universe and Rob Van Dam knew how to CLEAR the RING! #RAW,WWE Network,video,https://www.facebook.com/WWENetwork/videos/1035228243238382/,2016-04-14 17:00:00,19187,171,2,18611,274,246,47,2,7
7175346442_10153696307306443,The No. 1 Contender's Tag Team Tournament rages on TONIGHT on WWE SmackDown! #SmackDown,"WWE SmackDown preview, April 14, 2016: Who will advance as tag team bedlum continues?",link,http://po.st/uZsGu6,2016-04-14 16:00:14,4058,80,104,4007,18,24,6,0,3
7175346442_10153695912791443,"Happy Birthday to the one and only, Lita! #HappyBirthdayLita",WWE Network,video,https://www.facebook.com/WWENetwork/videos/1035299756564564/,2016-04-14 15:30:00,18725,561,2,17859,781,70,9,2,4
7175346442_10153695560346443,The EVOLVED Big E is here for MP season in WWE Immortals Game!,WWE Immortals Game,photo,https://www.facebook.com/1568792470007411/photos/a.1577208082499183.1073741828.1568792470007411/1720332504853406/?type=3,2016-04-14 15:00:00,951,27,1,920,15,1,10,2,3
7175346442_10153696083071443,"This week in WWE History, The Godfather won the #ICChampionship from Goldust! #WWEHistory",This Week in History: Goldust vs. The Godfather,video,https://www.facebook.com/wwe/videos/10153696083071443/,2016-04-14 14:02:40,2208,53,137,2164,29,13,1,0,1
7175346442_10153695696191443,"When it comes to must-see television, The Miz and Maryse Ouellet  are the experts.",The Miz,video,https://www.facebook.com/TheMizWWE/videos/10154038327152429/,2016-04-14 13:00:00,4818,231,1,4589,62,6,19,7,135
7175346442_10153693658481443,A whole new way to see The #SwissSuperman Cesaro - WWE save the day at Vianor Global!,Vianor Global,video,https://www.facebook.com/vianorglobal/videos/250597481956257/,2016-04-14 11:00:00,688,20,1,676,8,4,0,0,0
7175346442_10153695648416443,There's no throwback like a CHAMPIONSHIP throwback!,Current Superstars honor these classic championships: photos,link,http://po.st/n6e215,2016-04-14 10:00:19,245054,2351,3586,240250,3239,1153,202,20,190
