status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
28940545600_10156853361480601,ELLE May 2016,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156853361480601/?type=3,2016-03-31 10:15:20,239840,1634,4106,228339,10754,677,43,9,15
28940545600_10156853160840601,"Ivy Park
www.IvyPark.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156853160840601/?type=3,2016-03-31 09:30:09,367815,3461,7713,349867,14853,2952,112,10,17
28940545600_10156795187810601,,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156795187810601/?type=3,2016-03-22 16:03:29,318873,2815,16231,300539,5026,79,51,12913,261
28940545600_10156787766475601,www.beyonce.com,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156787766475601/?type=3,2016-03-21 12:03:52,376263,2585,2967,363313,12148,672,89,19,18
28940545600_10156774099705601,www.beyonce.com,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156774099705601/?type=3,2016-03-18 17:05:30,420328,4574,5319,400808,17389,1901,155,28,43
28940545600_10156753161375601,,Syncopated Ladies by Chloe Arnold,video,https://www.facebook.com/SyncopatedLadies/videos/959894680785350/,2016-03-14 11:17:07,60362,2411,4,53586,5307,1418,39,7,5
28940545600_10156729057860601,22 Days Nutrition,22 Days Nutrition,video,https://www.facebook.com/beyonce/videos/10156729057860601/,2016-03-11 18:17:24,65347,1036,1899,62404,2518,374,32,11,7
28940545600_10156723668610601,www.beyonce.com,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156723668610601/?type=3,2016-03-10 14:13:00,345209,4127,5072,328304,14536,2176,121,23,45
28940545600_10156719541525601,www.beyonce.com,Photos from Beyoncé's post,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156719540575601/?type=3,2016-03-09 14:42:00,391953,3080,6527,369563,20419,1661,191,33,84
28940545600_10156715226545601,"Ok, Ladies...
Happy International Women's Day #IWD2016",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156715226545601/?type=3,2016-03-08 10:33:03,614156,3216,33304,586302,26297,1160,329,18,49
28940545600_10156705087075601,,GARAGE Magazine,photo,https://www.facebook.com/GARAGEMagazine/photos/a.259667037454363.66003.154081454679589/964055720348821/?type=3,2016-03-05 10:57:59,14436,636,2,13224,1124,70,11,3,4
28940545600_10156698656265601,"#TBT to behind the scenes of Super Bowl 50. 
See more on www.beyonce.com",Photos from Beyoncé's post,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156698655185601/?type=3,2016-03-03 15:37:14,221771,1730,2395,209672,11232,717,100,18,31
28940545600_10156672845030601,In Formation! 🐝 🐝 🐝,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156672845030601/?type=3,2016-02-26 10:12:00,242478,2629,2559,227429,11376,832,2767,25,49
28940545600_10156673229205601,"GARAGE Magazine
By Urs Fischer 

http://garagemag.com/beyonce",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156673229205601/?type=3,2016-02-25 20:01:31,139551,1544,2479,127457,10478,1405,156,14,41
