status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
122044727596_10154010681622597,TURN UP,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154010681622597/?type=3,2016-04-28 22:35:01,18828,1824,7892,17488,152,7,1179,1,1
122044727596_10154008939242597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154008939242597/?type=3,2016-04-28 02:30:50,7463,502,1606,6604,69,19,770,1,0
122044727596_10154008728957597,,Waka Flocka Flame,photo,https://www.facebook.com/wakaflocka/photos/a.150777148312843.33016.106917292698829/1047297748660774/?type=3,2016-04-27 23:27:00,16314,694,1,15020,134,6,1147,5,2
122044727596_10154007765167597,CALM DOWN,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154007765167597/?type=3,2016-04-27 12:51:41,21033,1393,6444,19430,111,4,1484,1,3
122044727596_10154006269127597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154006269127597/?type=3,2016-04-26 17:03:53,7002,312,2524,6502,102,1,396,0,1
122044727596_10154004135732597,,Waka Flocka Flame,photo,https://www.facebook.com/wakaflocka/photos/a.150777148312843.33016.106917292698829/1048107725246443/?type=3,2016-04-25 17:00:00,16440,347,0,15576,258,22,584,0,0
122044727596_10154003641287597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154003641287597/?type=3,2016-04-25 10:04:56,18175,1918,11300,16832,95,9,1236,2,1
122044727596_10154001671302597,FACTS😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154001671302597/?type=3,2016-04-24 16:00:00,15615,483,3032,14206,56,4,1346,1,2
122044727596_10154001670942597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154001670942597/?type=3,2016-04-24 13:00:00,12684,391,4472,11672,141,10,859,2,0
122044727596_10154000569687597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154000569687597/?type=3,2016-04-23 20:49:24,49647,7443,25441,45291,523,16,3791,14,12
122044727596_10153999561102597,,Waka Flocka Flame,photo,https://www.facebook.com/wakaflocka/photos/a.150777148312843.33016.106917292698829/1024212120969337/?type=3,2016-04-23 09:49:06,21947,1618,1,19574,229,13,2124,4,3
122044727596_10153998924177597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153998924177597/?type=3,2016-04-23 00:42:08,9766,607,5357,8688,63,8,1006,1,0
122044727596_10153996735352597,omg,After Only Eating KFC For 3 Years... This Is What She Looks Like Now,link,http://rc86.roasted.com/click/page.php?source=fb&param4=fni-red&param3=www.roasted.com%2Farticle%2F30965719%2Fafter-only-eating-kfc-for-3-years-heres-what-she-looks-like-now&param1=red&param2=999999999,2016-04-22 19:30:00,3457,329,360,3333,32,15,25,1,51
122044727596_10153997626617597,SAVAGE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153997626617597/?type=3,2016-04-22 10:30:32,43815,6504,27450,38737,180,328,4549,15,6
122044727596_10153996689392597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153996689392597/?type=3,2016-04-21 21:27:02,3761,297,4882,3525,36,6,189,0,5
122044727596_10153982270412597,:o..,WE KNEW IT! Jada Pinkett-Smith Speaks Out And Confirms That Her Daughter Willow Is . . .,link,http://rc73.roasted.com/click/page.php?source=fb&param4=fni-red&param3=www.roasted.com%2Farticle%2F30957799%2Fwe-knew-it-jada-pinkett-smith-speaks-out-and-confirms-that-her-daughter-willow-is&param1=red&param2=999999999,2016-04-21 18:40:42,6922,318,436,6741,88,32,53,5,3
122044727596_10153995545097597,HAHA,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153995545097597/?type=3,2016-04-21 10:09:32,28324,1097,14418,26507,717,13,1080,1,6
122044727596_10153993714407597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153993714407597/?type=3,2016-04-20 11:57:45,8995,462,7141,8034,32,3,923,1,0
122044727596_10153988674582597,TRUE THAT😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153988674582597/?type=3,2016-04-18 06:03:00,15425,5611,10619,14534,117,7,758,6,3
122044727596_10153988674297597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153988674297597/?type=3,2016-04-18 05:02:00,18342,1051,4624,17292,94,13,912,23,8
122044727596_10153988673562597,SAVAGE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153988673562597/?type=3,2016-04-18 04:02:01,25623,2134,18442,23011,56,92,2450,4,10
122044727596_10153988673247597,😂😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153988673247597/?type=3,2016-04-18 02:50:55,5750,1089,4384,4959,18,10,762,0,1
122044727596_10153987100467597,TRAP LIFE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153987100467597/?type=3,2016-04-17 10:36:16,23703,2433,14197,21825,135,20,1716,3,4
122044727596_10153985839497597,CHILL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153985839497597/?type=3,2016-04-16 19:10:58,10137,264,2122,9573,108,7,440,4,5
122044727596_10153985065117597,😏,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153985065117597/?type=3,2016-04-16 11:48:44,14484,1274,8518,13216,85,8,1174,1,0
122044727596_10153982148072597,TRUE THAT,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153982148072597/?type=3,2016-04-15 03:44:01,9509,221,3396,9061,43,1,404,0,0
122044727596_10153982147862597,😂😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153982147862597/?type=3,2016-04-15 01:44:00,7738,365,2850,7254,36,4,444,0,0
122044727596_10153979782692597,LMAO,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153979782692597/?type=3,2016-04-13 21:52:04,8410,254,2566,7918,34,3,453,1,1
122044727596_10153979574367597,,Waka Flocka Flame,photo,https://www.facebook.com/wakaflocka/photos/a.150777148312843.33016.106917292698829/1097917806932101/?type=3,2016-04-13 20:35:00,11614,415,1,10227,33,19,1333,1,1
122044727596_10153977856732597,DEAD,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153977856732597/?type=3,2016-04-13 04:11:25,12542,752,7214,11127,19,51,1344,0,1
122044727596_10153977349112597,TRUE THAT,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153977349112597/?type=3,2016-04-12 22:36:56,8908,465,4961,8338,34,28,379,127,2
122044727596_10153976401412597,,Waka Flocka Flame,video,https://www.facebook.com/wakaflocka/videos/1216333988423815/,2016-04-12 14:35:10,1123,249,0,986,9,1,125,1,1
122044727596_10153976139127597,,Waka Flocka Flame,video,https://www.facebook.com/wakaflocka/videos/1216335425090338/,2016-04-12 12:30:04,1927,118,1,1795,28,102,2,0,0
122044727596_10153976032157597,LMAO,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153976032157597/?type=3,2016-04-12 11:36:46,8830,582,4166,8123,56,6,644,0,1
122044727596_10153975105722597,,Waka Flocka Flame,photo,https://www.facebook.com/wakaflocka/photos/a.150777148312843.33016.106917292698829/1097150217008860/?type=3,2016-04-12 10:34:01,22217,572,0,20146,141,22,1893,10,5
122044727596_10153973330472597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153973330472597/?type=3,2016-04-11 12:00:01,9556,1125,3585,8788,34,3,730,1,0
122044727596_10153972381132597,HAHA,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153972381132597/?type=3,2016-04-11 00:40:01,9696,1019,7008,8947,39,11,694,3,2
122044727596_10153971273002597,RIP,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153971273002597/?type=3,2016-04-10 14:12:49,15737,4202,12588,13677,34,157,1846,16,7
122044727596_10153968952072597,DEAD,Waka Flocka Flame,video,https://www.facebook.com/wakaflocka/videos/1214277631962784/,2016-04-09 16:54:00,1780,526,1,1588,5,82,96,4,5
122044727596_10153968677487597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153968677487597/?type=3,2016-04-09 13:33:57,6352,484,1808,5907,23,1,419,2,0
122044727596_10153966068807597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153966068807597/?type=3,2016-04-08 13:34:47,25901,861,10878,24232,138,10,1514,5,2
122044727596_10153964850647597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153964850647597/?type=3,2016-04-08 05:05:00,19548,1112,7752,18349,86,5,1103,4,1
122044727596_10153964608587597,SAVAGE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153964608587597/?type=3,2016-04-07 23:32:42,25407,1304,10529,23201,191,12,1995,8,0
122044727596_10153962927622597,LMAO,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153962927622597/?type=3,2016-04-07 09:13:00,21257,1833,12603,19685,59,24,1485,3,1
122044727596_10153961420772597,LMAO,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153961420772597/?type=3,2016-04-06 17:19:53,10746,2449,9207,9980,82,6,676,0,2
122044727596_10153960598462597,😂😂😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153960598462597/?type=3,2016-04-06 10:57:01,47134,3405,41707,43132,334,27,3608,26,7
122044727596_10153958602012597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153958602012597/?type=3,2016-04-05 15:10:51,9402,434,4208,8725,78,5,591,1,2
122044727596_10153956751727597,BYE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153956751727597/?type=3,2016-04-04 21:49:16,7753,299,3043,7381,92,3,261,5,11
122044727596_10153954015517597,TRUE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153954015517597/?type=3,2016-04-03 20:02:32,21003,671,9567,19844,240,4,914,0,1
122044727596_10153951693082597,True dat,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153951693082597/?type=3,2016-04-02 22:25:38,13844,847,8891,13112,58,2,665,4,3
122044727596_10153948986717597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153948986717597/?type=3,2016-04-01 17:39:19,5311,413,4871,5043,38,4,224,2,0
122044727596_10153944449457597,DEAD,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153944449457597/?type=3,2016-03-31 17:27:00,18538,352,5430,17586,161,8,767,3,13
122044727596_10153942865727597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153942865727597/?type=3,2016-03-31 07:01:01,16918,356,3099,15695,97,6,1120,0,0
122044727596_10153937722777597,THE BEST DAY EVER,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153937722777597/?type=3,2016-03-29 15:45:49,21381,518,11810,20729,456,7,185,4,0
122044727596_10153935474937597,TRUE AF,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153935474937597/?type=3,2016-03-29 05:30:00,11865,786,3119,11204,45,4,610,1,1
122044727596_10153935470442597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153935470442597/?type=3,2016-03-29 03:30:02,7005,380,2993,6702,63,4,235,1,0
122044727596_10153934356137597,DEAD😂,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153934356137597/?type=3,2016-03-28 17:47:14,9181,508,2950,8781,42,5,344,7,2
122044727596_10153931880882597,MASTER,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153931880882597/?type=3,2016-03-28 06:11:00,6335,180,631,5986,50,7,291,0,1
122044727596_10153931880472597,HOW??,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10153931880472597/?type=3,2016-03-28 04:00:02,12940,583,8766,12265,47,4,621,0,3
